Substructure,Fold,Importance,Central Atom
1497079384,0,0.0,
2259502203,0,0.0,
2259502203,0,0.0,
2259502203,0,0.0,
2259502203,0,0.0,
2259502203,0,0.0,
2876572547,0,0.0,
2876572547,0,0.0,
2876572547,0,0.0,
2876572547,0,0.0,
2876572547,0,0.0,
182925692,0,0.0,
182925692,0,0.0,
182925692,0,0.0,
182925692,0,0.0,
182925692,0,0.0,
289801995,0,0.000945000495529813,C
289801995,0,4.017860016514163e-05,C
289801995,0,0.0007875102701346837,C
289801995,0,0.0006419339584541328,C
289801995,0,0.0001662475199454283,C
1797109758,0,-0.00010422827256728606,C
1797109758,0,2.8635745608518448e-05,C
1797109758,0,-0.00016586804934271004,C
1797109758,0,-0.00020005384985122276,C
1797109758,0,-9.184686571694911e-05,C
4128409951,0,0.0,
4128409951,0,0.0,
4128409951,0,0.0,
4128409951,0,0.0,
4128409951,0,0.0,
59257058,0,0.0,
59257058,0,0.0,
59257058,0,0.0,
59257058,0,0.0,
59257058,0,0.0,
1136069696,0,0.0,
1136069696,0,0.0,
1136069696,0,0.0,
1136069696,0,0.0,
1136069696,0,0.0,
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
1428527756,0,0.0,C
2033980123,0,0.0,
2033980123,0,0.0,
2033980123,0,0.0,
2033980123,0,0.0,
2033980123,0,0.0,
737243568,0,0.0,
737243568,0,0.0,
737243568,0,0.0,
737243568,0,0.0,
737243568,0,0.0,
1706059419,0,6.143733395724826e-05,C
1706059419,0,-6.928615294832241e-06,C
1706059419,0,-0.00011009807929684978,C
1706059419,0,-0.00012306985869259268,C
1706059419,0,-0.00018123360186994564,C
2015089002,0,0.0,
2015089002,0,0.0,
2015089002,0,0.0,
2015089002,0,0.0,
2015089002,0,0.0,
464365630,0,0.0,
464365630,0,0.0,
464365630,0,0.0,
464365630,0,0.0,
464365630,0,0.0,
1186450153,0,0.0,C
1186450153,0,0.0,C
1186450153,0,0.0,C
1186450153,0,0.0,C
1186450153,0,0.0,C
1260625356,0,0.0,
1260625356,0,0.0,
1260625356,0,0.0,
1260625356,0,0.0,
1260625356,0,0.0,
2091911181,0,0.0,
2091911181,0,0.0,
2091911181,0,0.0,
2091911181,0,0.0,
2091911181,0,0.0,
3656301681,0,0.0,
3656301681,0,0.0,
3656301681,0,0.0,
3656301681,0,0.0,
3656301681,0,0.0,
2432795873,0,0.0,
2432795873,0,0.0,
2432795873,0,0.0,
2432795873,0,0.0,
2432795873,0,0.0,
511022470,0,0.0,
511022470,0,0.0,
511022470,0,0.0,
511022470,0,0.0,
511022470,0,0.0,
2170109416,0,0.0,
2170109416,0,0.0,
2170109416,0,0.0,
2170109416,0,0.0,
2170109416,0,0.0,
3771632815,0,0.0,
3771632815,0,0.0,
3771632815,0,0.0,
3771632815,0,0.0,
3771632815,0,0.0,
3824347764,0,0.0,
3824347764,0,0.0,
3824347764,0,0.0,
3824347764,0,0.0,
3824347764,0,0.0,
900670219,0,0.0,
900670219,0,0.0,
900670219,0,0.0,
900670219,0,0.0,
900670219,0,0.0,
1870507601,0,0.0,
1870507601,0,0.0,
1870507601,0,0.0,
1870507601,0,0.0,
1870507601,0,0.0,
2322236668,0,0.0007966747135842445,C
2322236668,0,0.0010590032739155042,C
2322236668,0,-0.00015896364225342907,C
2322236668,0,-1.7723277062176024e-05,C
2322236668,0,0.0004889100661822354,C
853848766,0,0.0,
853848766,0,0.0,
853848766,0,0.0,
853848766,0,0.0,
853848766,0,0.0,
2086410360,0,0.0,
2086410360,0,0.0,
2086410360,0,0.0,
2086410360,0,0.0,
2086410360,0,0.0,
2810318309,0,-6.620181152816595e-05,O
2810318309,0,-0.0003375755194086061,O
2810318309,0,-0.0003099939274158192,O
2810318309,0,-0.00016630625526348197,O
2810318309,0,-5.312218451347661e-05,O
2977973464,0,0.0,
2977973464,0,0.0,
2977973464,0,0.0,
2977973464,0,0.0,
2977973464,0,0.0,
3963206285,0,0.0,
3963206285,0,0.0,
3963206285,0,0.0,
3963206285,0,0.0,
3963206285,0,0.0,
4064540216,0,0.0,C
4064540216,0,0.0,C
4064540216,0,0.0,C
4064540216,0,0.0,C
4064540216,0,0.0,C
737502141,0,0.0,C
737502141,0,0.0,C
737502141,0,0.0,C
737502141,0,0.0,C
737502141,0,0.0,C
2400081731,0,0.0,
2400081731,0,0.0,
2400081731,0,0.0,
2400081731,0,0.0,
2400081731,0,0.0,
4114152477,0,0.0,
4114152477,0,0.0,
4114152477,0,0.0,
4114152477,0,0.0,
4114152477,0,0.0,
1620371221,0,0.0,
1620371221,0,0.0,
1620371221,0,0.0,
1620371221,0,0.0,
1620371221,0,0.0,
2275936521,0,0.00038655275610766093,C
2275936521,0,-0.0005396327182531913,C
2275936521,0,-1.1458124687169224e-05,C
2275936521,0,-0.0002641760087480627,C
2275936521,0,-6.90104003451264e-05,C
2714155464,0,0.0,
2714155464,0,0.0,
2714155464,0,0.0,
2714155464,0,0.0,
2714155464,0,0.0,
3949448130,0,0.0,C
3949448130,0,0.0,C
3949448130,0,0.0,C
3949448130,0,0.0,C
3949448130,0,0.0,C
3540401924,0,0.0,
3540401924,0,0.0,
3540401924,0,0.0,
3540401924,0,0.0,
3540401924,0,0.0,
697712464,0,0.0,
697712464,0,0.0,
697712464,0,0.0,
697712464,0,0.0,
697712464,0,0.0,
4276481664,0,0.0,
4276481664,0,0.0,
4276481664,0,0.0,
4276481664,0,0.0,
4276481664,0,0.0,
1747728807,0,0.0,
1747728807,0,0.0,
1747728807,0,0.0,
1747728807,0,0.0,
1747728807,0,0.0,
2858981771,0,0.0,
2858981771,0,0.0,
2858981771,0,0.0,
2858981771,0,0.0,
2858981771,0,0.0,
3183465522,0,0.0,
3183465522,0,0.0,
3183465522,0,0.0,
3183465522,0,0.0,
3183465522,0,0.0,
324911015,0,0.0,C
324911015,0,0.0,C
324911015,0,0.0,C
324911015,0,0.0,C
324911015,0,0.0,C
2010999307,0,0.0,
2010999307,0,0.0,
2010999307,0,0.0,
2010999307,0,0.0,
2010999307,0,0.0,
3105227019,0,0.0,
3105227019,0,0.0,
3105227019,0,0.0,
3105227019,0,0.0,
3105227019,0,0.0,
4289627067,0,-9.378035768914383e-05,C
4289627067,0,3.0113303329692975e-05,C
4289627067,0,-0.00014021800925245742,C
4289627067,0,0.00010988159593972036,C
4289627067,0,-0.0001541268145649477,C
202064994,0,0.0,
202064994,0,0.0,
202064994,0,0.0,
202064994,0,0.0,
202064994,0,0.0,
369816549,0,0.0,C
369816549,0,0.0,C
369816549,0,0.0,C
369816549,0,0.0,C
369816549,0,0.0,C
2400081732,0,0.0,C
2400081732,0,0.0,C
2400081732,0,0.0,C
2400081732,0,0.0,C
2400081732,0,0.0,C
3068057572,0,0.0,
3068057572,0,0.0,
3068057572,0,0.0,
3068057572,0,0.0,
3068057572,0,0.0,
2410844681,0,0.0,
2410844681,0,0.0,
2410844681,0,0.0,
2410844681,0,0.0,
2410844681,0,0.0,
3509114595,0,0.0,
3509114595,0,0.0,
3509114595,0,0.0,
3509114595,0,0.0,
3509114595,0,0.0,
3565491186,0,0.0,
3565491186,0,0.0,
3565491186,0,0.0,
3565491186,0,0.0,
3565491186,0,0.0,
3677528714,0,0.0,
3677528714,0,0.0,
3677528714,0,0.0,
3677528714,0,0.0,
3677528714,0,0.0,
530226997,0,0.0,C
530226997,0,0.0,C
530226997,0,0.0,C
530226997,0,0.0,C
530226997,0,0.0,C
1145398628,0,2.9592830674496362e-05,N
1145398628,0,3.804746271374171e-06,N
1145398628,0,1.1476304037860707e-05,N
1145398628,0,7.162365003421378e-06,N
1145398628,0,-1.6911597022772895e-07,N
1236690242,0,0.0,
1236690242,0,0.0,
1236690242,0,0.0,
1236690242,0,0.0,
1236690242,0,0.0,
1351825692,0,0.0,
1351825692,0,0.0,
1351825692,0,0.0,
1351825692,0,0.0,
1351825692,0,0.0,
2451306927,0,0.0,
2451306927,0,0.0,
2451306927,0,0.0,
2451306927,0,0.0,
2451306927,0,0.0,
2854428918,0,-5.066644490403505e-06,N
2854428918,0,2.7289028834198703e-05,N
2854428918,0,3.031385282126209e-06,N
2854428918,0,7.4560921078381526e-06,N
2854428918,0,3.2145574088815465e-05,N
922135558,0,0.0,
922135558,0,0.0,
922135558,0,0.0,
922135558,0,0.0,
922135558,0,0.0,
1941007763,0,0.0,
1941007763,0,0.0,
1941007763,0,0.0,
1941007763,0,0.0,
1941007763,0,0.0,
3629281128,0,0.0,C
3629281128,0,0.0,C
3629281128,0,0.0,C
3629281128,0,0.0,C
3629281128,0,0.0,C
603112215,0,0.0,
603112215,0,0.0,
603112215,0,0.0,
603112215,0,0.0,
603112215,0,0.0,
2955470978,0,0.0,C
2955470978,0,0.0,C
2955470978,0,0.0,C
2955470978,0,0.0,C
2955470978,0,0.0,C
3139639237,0,0.0,
3139639237,0,0.0,
3139639237,0,0.0,
3139639237,0,0.0,
3139639237,0,0.0,
1898829888,0,0.0,
1898829888,0,0.0,
1898829888,0,0.0,
1898829888,0,0.0,
1898829888,0,0.0,
4265016989,0,-1.4387161826001638e-05,C
4265016989,0,0.00010141675977848319,C
4265016989,0,8.901628309010423e-05,C
4265016989,0,3.501294190388915e-05,C
4265016989,0,0.0001098119460271052,C
1095788901,0,0.0,
1095788901,0,0.0,
1095788901,0,0.0,
1095788901,0,0.0,
1095788901,0,0.0,
3531881752,0,0.0,
3531881752,0,0.0,
3531881752,0,0.0,
3531881752,0,0.0,
3531881752,0,0.0,
3995900045,0,0.0,
3995900045,0,0.0,
3995900045,0,0.0,
3995900045,0,0.0,
3995900045,0,0.0,
303449560,0,0.0,
303449560,0,0.0,
303449560,0,0.0,
303449560,0,0.0,
303449560,0,0.0,
737509068,0,0.0,
737509068,0,0.0,
737509068,0,0.0,
737509068,0,0.0,
737509068,0,0.0,
2926483528,0,0.00011615312451840332,C
2926483528,0,-0.00016456409964393792,C
2926483528,0,-0.00021394234176586036,C
2926483528,0,0.0001466952890184503,C
2926483528,0,1.5553029993897738e-06,C
2142513663,0,0.0,
2142513663,0,0.0,
2142513663,0,0.0,
2142513663,0,0.0,
2142513663,0,0.0,
2648631664,0,0.0,
2648631664,0,0.0,
2648631664,0,0.0,
2648631664,0,0.0,
2648631664,0,0.0,
3670371921,0,0.0,
3670371921,0,0.0,
3670371921,0,0.0,
3670371921,0,0.0,
3670371921,0,0.0,
1633303154,0,0.0,
1633303154,0,0.0,
1633303154,0,0.0,
1633303154,0,0.0,
1633303154,0,0.0,
1723603066,0,0.0,
1723603066,0,0.0,
1723603066,0,0.0,
1723603066,0,0.0,
1723603066,0,0.0,
2009101967,0,-6.211135582245841e-05,C
2009101967,0,-3.665788111195667e-05,C
2009101967,0,-3.2246852259776304e-05,C
2009101967,0,-2.2070052253742034e-05,C
2009101967,0,0.0001737086715906111,C
3199789377,0,0.0,
3199789377,0,0.0,
3199789377,0,0.0,
3199789377,0,0.0,
3199789377,0,0.0,
170110748,0,0.0,
170110748,0,0.0,
170110748,0,0.0,
170110748,0,0.0,
170110748,0,0.0,
934178987,0,0.0,
934178987,0,0.0,
934178987,0,0.0,
934178987,0,0.0,
934178987,0,0.0,
2043162897,0,0.0,
2043162897,0,0.0,
2043162897,0,0.0,
2043162897,0,0.0,
2043162897,0,0.0,
2082340947,0,0.0,
2082340947,0,0.0,
2082340947,0,0.0,
2082340947,0,0.0,
2082340947,0,0.0,
650118286,0,0.0,
650118286,0,0.0,
650118286,0,0.0,
650118286,0,0.0,
650118286,0,0.0,
2367227519,0,0.0,
2367227519,0,0.0,
2367227519,0,0.0,
2367227519,0,0.0,
2367227519,0,0.0,
2430709660,0,0.0,
2430709660,0,0.0,
2430709660,0,0.0,
2430709660,0,0.0,
2430709660,0,0.0,
163894003,0,0.0,
163894003,0,0.0,
163894003,0,0.0,
163894003,0,0.0,
163894003,0,0.0,
3484185955,0,0.0,
3484185955,0,0.0,
3484185955,0,0.0,
3484185955,0,0.0,
3484185955,0,0.0,
3627524306,0,0.0,
3627524306,0,0.0,
3627524306,0,0.0,
3627524306,0,0.0,
3627524306,0,0.0,
475355132,0,0.0,
475355132,0,0.0,
475355132,0,0.0,
475355132,0,0.0,
475355132,0,0.0,
850893258,0,0.0,
850893258,0,0.0,
850893258,0,0.0,
850893258,0,0.0,
850893258,0,0.0,
1122558278,0,0.0,
1122558278,0,0.0,
1122558278,0,0.0,
1122558278,0,0.0,
1122558278,0,0.0,
2013329825,0,0.0,C
2013329825,0,0.0,C
2013329825,0,0.0,C
2013329825,0,0.0,C
2013329825,0,0.0,C
2236753983,0,0.0,C
2236753983,0,0.0,C
2236753983,0,0.0,C
2236753983,0,0.0,C
2236753983,0,0.0,C
2649453720,0,0.0,C
2649453720,0,0.0,C
2649453720,0,0.0,C
2649453720,0,0.0,C
2649453720,0,0.0,C
302029317,0,0.0,
302029317,0,0.0,
302029317,0,0.0,
302029317,0,0.0,
302029317,0,0.0,
735881323,0,0.0,
735881323,0,0.0,
735881323,0,0.0,
735881323,0,0.0,
735881323,0,0.0,
1354413470,0,0.0,
1354413470,0,0.0,
1354413470,0,0.0,
1354413470,0,0.0,
1354413470,0,0.0,
2094244299,0,0.0,
2094244299,0,0.0,
2094244299,0,0.0,
2094244299,0,0.0,
2094244299,0,0.0,
2127653824,0,0.0,
2127653824,0,0.0,
2127653824,0,0.0,
2127653824,0,0.0,
2127653824,0,0.0,
3506860767,0,0.0,N
3506860767,0,0.0,N
3506860767,0,0.0,N
3506860767,0,0.0,N
3506860767,0,0.0,N
3999097472,0,0.0,N
3999097472,0,0.0,N
3999097472,0,0.0,N
3999097472,0,0.0,N
3999097472,0,0.0,N
32595586,0,0.0,S
32595586,0,0.0,S
32595586,0,0.0,S
32595586,0,0.0,S
32595586,0,0.0,S
3571798645,0,0.0,
3571798645,0,0.0,
3571798645,0,0.0,
3571798645,0,0.0,
3571798645,0,0.0,
1844282154,0,0.0,
1844282154,0,0.0,
1844282154,0,0.0,
1844282154,0,0.0,
1844282154,0,0.0,
1443188211,0,0.0,
1443188211,0,0.0,
1443188211,0,0.0,
1443188211,0,0.0,
1443188211,0,0.0,
2235914803,0,0.0,
2235914803,0,0.0,
2235914803,0,0.0,
2235914803,0,0.0,
2235914803,0,0.0,
2284702159,0,0.000723637349187567,C
2284702159,0,0.0021865435248238363,C
2284702159,0,0.0006628208633459032,C
2284702159,0,0.0009140454224193517,C
2284702159,0,0.0003185871457740408,C
2434389300,0,0.0,
2434389300,0,0.0,
2434389300,0,0.0,
2434389300,0,0.0,
2434389300,0,0.0,
1360000074,0,0.0,C
1360000074,0,0.0,C
1360000074,0,0.0,C
1360000074,0,0.0,C
1360000074,0,0.0,C
1858595427,0,0.0,
1858595427,0,0.0,
1858595427,0,0.0,
1858595427,0,0.0,
1858595427,0,0.0,
2033054516,0,0.0,
2033054516,0,0.0,
2033054516,0,0.0,
2033054516,0,0.0,
2033054516,0,0.0,
2642331247,0,0.0,
2642331247,0,0.0,
2642331247,0,0.0,
2642331247,0,0.0,
2642331247,0,0.0,
55467685,0,0.0,N
55467685,0,0.0,N
55467685,0,0.0,N
55467685,0,0.0,N
55467685,0,0.0,N
979998024,0,0.0,
979998024,0,0.0,
979998024,0,0.0,
979998024,0,0.0,
979998024,0,0.0,
1360399608,0,0.0,
1360399608,0,0.0,
1360399608,0,0.0,
1360399608,0,0.0,
1360399608,0,0.0,
1444831188,0,0.0,
1444831188,0,0.0,
1444831188,0,0.0,
1444831188,0,0.0,
1444831188,0,0.0,
1532851085,0,0.0,
1532851085,0,0.0,
1532851085,0,0.0,
1532851085,0,0.0,
1532851085,0,0.0,
2285529321,0,0.0,
2285529321,0,0.0,
2285529321,0,0.0,
2285529321,0,0.0,
2285529321,0,0.0,
4089569391,0,0.0,
4089569391,0,0.0,
4089569391,0,0.0,
4089569391,0,0.0,
4089569391,0,0.0,
4094416234,0,0.0,
4094416234,0,0.0,
4094416234,0,0.0,
4094416234,0,0.0,
4094416234,0,0.0,
2451243962,0,0.0,
2451243962,0,0.0,
2451243962,0,0.0,
2451243962,0,0.0,
2451243962,0,0.0,
3973457091,0,0.0,
3973457091,0,0.0,
3973457091,0,0.0,
3973457091,0,0.0,
3973457091,0,0.0,
4212476725,0,0.0,
4212476725,0,0.0,
4212476725,0,0.0,
4212476725,0,0.0,
4212476725,0,0.0,
15786055,0,0.0,
15786055,0,0.0,
15786055,0,0.0,
15786055,0,0.0,
15786055,0,0.0,
1218244140,0,0.0,
1218244140,0,0.0,
1218244140,0,0.0,
1218244140,0,0.0,
1218244140,0,0.0,
1399606277,0,0.0,
1399606277,0,0.0,
1399606277,0,0.0,
1399606277,0,0.0,
1399606277,0,0.0,
1709143017,0,0.0,C
1709143017,0,0.0,C
1709143017,0,0.0,C
1709143017,0,0.0,C
1709143017,0,0.0,C
1919512432,0,0.0,
1919512432,0,0.0,
1919512432,0,0.0,
1919512432,0,0.0,
1919512432,0,0.0,
2214358924,0,0.0,
2214358924,0,0.0,
2214358924,0,0.0,
2214358924,0,0.0,
2214358924,0,0.0,
591167632,0,0.0,N
591167632,0,0.0,N
591167632,0,0.0,N
591167632,0,0.0,N
591167632,0,0.0,N
4210075263,0,0.0,
4210075263,0,0.0,
4210075263,0,0.0,
4210075263,0,0.0,
4210075263,0,0.0,
1116101896,0,0.0,
1116101896,0,0.0,
1116101896,0,0.0,
1116101896,0,0.0,
1116101896,0,0.0,
1260628285,0,0.0,
1260628285,0,0.0,
1260628285,0,0.0,
1260628285,0,0.0,
1260628285,0,0.0,
1626281205,0,0.0,C
1626281205,0,0.0,C
1626281205,0,0.0,C
1626281205,0,0.0,C
1626281205,0,0.0,C
3224986804,0,0.0,
3224986804,0,0.0,
3224986804,0,0.0,
3224986804,0,0.0,
3224986804,0,0.0,
690607827,0,0.0,C
690607827,0,0.0,C
690607827,0,0.0,C
690607827,0,0.0,C
690607827,0,0.0,C
3493131822,0,1.7969136918649653e-05,C
3493131822,0,-0.00022146594985517076,C
3493131822,0,-7.965928179176629e-05,C
3493131822,0,0.00027810176283260546,C
3493131822,0,0.00013242115889244843,C
31734950,0,0.0,
31734950,0,0.0,
31734950,0,0.0,
31734950,0,0.0,
31734950,0,0.0,
768707311,0,0.0,
768707311,0,0.0,
768707311,0,0.0,
768707311,0,0.0,
768707311,0,0.0,
3579860346,0,0.0,
3579860346,0,0.0,
3579860346,0,0.0,
3579860346,0,0.0,
3579860346,0,0.0,
4154895028,0,0.0,
4154895028,0,0.0,
4154895028,0,0.0,
4154895028,0,0.0,
4154895028,0,0.0,
102134208,0,0.0,
102134208,0,0.0,
102134208,0,0.0,
102134208,0,0.0,
102134208,0,0.0,
2241545684,0,0.0,
2241545684,0,0.0,
2241545684,0,0.0,
2241545684,0,0.0,
2241545684,0,0.0,
3314194178,0,0.0,
3314194178,0,0.0,
3314194178,0,0.0,
3314194178,0,0.0,
3314194178,0,0.0,
154569897,0,0.0,
154569897,0,0.0,
154569897,0,0.0,
154569897,0,0.0,
154569897,0,0.0,
618008133,0,0.0,
618008133,0,0.0,
618008133,0,0.0,
618008133,0,0.0,
618008133,0,0.0,
2334217755,0,0.0,
2334217755,0,0.0,
2334217755,0,0.0,
2334217755,0,0.0,
2334217755,0,0.0,
3228797695,0,0.0,
3228797695,0,0.0,
3228797695,0,0.0,
3228797695,0,0.0,
3228797695,0,0.0,
654382529,0,0.0,
654382529,0,0.0,
654382529,0,0.0,
654382529,0,0.0,
654382529,0,0.0,
2239764852,0,0.0,
2239764852,0,0.0,
2239764852,0,0.0,
2239764852,0,0.0,
2239764852,0,0.0,
353738102,0,0.0,
353738102,0,0.0,
353738102,0,0.0,
353738102,0,0.0,
353738102,0,0.0,
2393855643,0,0.0,
2393855643,0,0.0,
2393855643,0,0.0,
2393855643,0,0.0,
2393855643,0,0.0,
3359830594,0,0.0,
3359830594,0,0.0,
3359830594,0,0.0,
3359830594,0,0.0,
3359830594,0,0.0,
4205906063,0,0.0,
4205906063,0,0.0,
4205906063,0,0.0,
4205906063,0,0.0,
4205906063,0,0.0,
1461868315,0,0.0,C
1461868315,0,0.0,C
1461868315,0,0.0,C
1461868315,0,0.0,C
1461868315,0,0.0,C
2021337437,0,0.0,
2021337437,0,0.0,
2021337437,0,0.0,
2021337437,0,0.0,
2021337437,0,0.0,
682644490,0,0.0,
682644490,0,0.0,
682644490,0,0.0,
682644490,0,0.0,
682644490,0,0.0,
1239621483,0,0.0,
1239621483,0,0.0,
1239621483,0,0.0,
1239621483,0,0.0,
1239621483,0,0.0,
2043976017,0,0.0,
2043976017,0,0.0,
2043976017,0,0.0,
2043976017,0,0.0,
2043976017,0,0.0,
2228000177,0,0.0,C
2228000177,0,0.0,C
2228000177,0,0.0,C
2228000177,0,0.0,C
2228000177,0,0.0,C
3430137169,0,0.0,
3430137169,0,0.0,
3430137169,0,0.0,
3430137169,0,0.0,
3430137169,0,0.0,
3715311838,0,0.00023993753792106443,N
3715311838,0,0.0001101311386142445,N
3715311838,0,0.00032349087688376965,N
3715311838,0,0.00012175102817357786,N
3715311838,0,3.581397864937941e-05,N
324273433,0,0.0,
324273433,0,0.0,
324273433,0,0.0,
324273433,0,0.0,
324273433,0,0.0,
1200802237,0,0.0,
1200802237,0,0.0,
1200802237,0,0.0,
1200802237,0,0.0,
1200802237,0,0.0,
1205334769,0,0.0,
1205334769,0,0.0,
1205334769,0,0.0,
1205334769,0,0.0,
1205334769,0,0.0,
1488506657,0,0.0,
1488506657,0,0.0,
1488506657,0,0.0,
1488506657,0,0.0,
1488506657,0,0.0,
1926232969,0,0.0,
1926232969,0,0.0,
1926232969,0,0.0,
1926232969,0,0.0,
1926232969,0,0.0,
2159780747,0,0.0,
2159780747,0,0.0,
2159780747,0,0.0,
2159780747,0,0.0,
2159780747,0,0.0,
2708499956,0,-0.0001126588709284837,C
2708499956,0,-3.37406030925802e-05,C
2708499956,0,8.23349833034559e-06,C
2708499956,0,2.2756319364769517e-05,C
2708499956,0,-0.00012145930957430107,C
3920591980,0,0.0,
3920591980,0,0.0,
3920591980,0,0.0,
3920591980,0,0.0,
3920591980,0,0.0,
1122235907,0,0.0,
1122235907,0,0.0,
1122235907,0,0.0,
1122235907,0,0.0,
1122235907,0,0.0,
2017861928,0,0.0,
2017861928,0,0.0,
2017861928,0,0.0,
2017861928,0,0.0,
2017861928,0,0.0,
2622243693,0,0.0,
2622243693,0,0.0,
2622243693,0,0.0,
2622243693,0,0.0,
2622243693,0,0.0,
2766092170,0,0.0,
2766092170,0,0.0,
2766092170,0,0.0,
2766092170,0,0.0,
2766092170,0,0.0,
3826141526,0,0.0,
3826141526,0,0.0,
3826141526,0,0.0,
3826141526,0,0.0,
3826141526,0,0.0,
195323148,0,0.0,
195323148,0,0.0,
195323148,0,0.0,
195323148,0,0.0,
195323148,0,0.0,
650118287,0,0.0,
650118287,0,0.0,
650118287,0,0.0,
650118287,0,0.0,
650118287,0,0.0,
756630393,0,0.0,
756630393,0,0.0,
756630393,0,0.0,
756630393,0,0.0,
756630393,0,0.0,
3263833044,0,0.0,
3263833044,0,0.0,
3263833044,0,0.0,
3263833044,0,0.0,
3263833044,0,0.0,
3591356197,0,0.0,
3591356197,0,0.0,
3591356197,0,0.0,
3591356197,0,0.0,
3591356197,0,0.0,
1506686089,0,0.0,
1506686089,0,0.0,
1506686089,0,0.0,
1506686089,0,0.0,
1506686089,0,0.0,
3000844664,0,0.0,
3000844664,0,0.0,
3000844664,0,0.0,
3000844664,0,0.0,
3000844664,0,0.0,
460391729,0,0.0,
460391729,0,0.0,
460391729,0,0.0,
460391729,0,0.0,
460391729,0,0.0,
1560542807,0,0.0,
1560542807,0,0.0,
1560542807,0,0.0,
1560542807,0,0.0,
1560542807,0,0.0,
2517511241,0,0.0,
2517511241,0,0.0,
2517511241,0,0.0,
2517511241,0,0.0,
2517511241,0,0.0,
3509114596,0,0.0,
3509114596,0,0.0,
3509114596,0,0.0,
3509114596,0,0.0,
3509114596,0,0.0,
3928989804,0,0.0,
3928989804,0,0.0,
3928989804,0,0.0,
3928989804,0,0.0,
3928989804,0,0.0,
1301245444,0,0.0,C
1301245444,0,0.0,C
1301245444,0,0.0,C
1301245444,0,0.0,C
1301245444,0,0.0,C
1767203358,0,0.0,N
1767203358,0,0.0,N
1767203358,0,0.0,N
1767203358,0,0.0,N
1767203358,0,0.0,N
3411433865,0,0.0,
3411433865,0,0.0,
3411433865,0,0.0,
3411433865,0,0.0,
3411433865,0,0.0,
17261118,0,0.0,
17261118,0,0.0,
17261118,0,0.0,
17261118,0,0.0,
17261118,0,0.0,
1173528643,0,0.0,
1173528643,0,0.0,
1173528643,0,0.0,
1173528643,0,0.0,
1173528643,0,0.0,
1627286695,0,0.0,
1627286695,0,0.0,
1627286695,0,0.0,
1627286695,0,0.0,
1627286695,0,0.0,
3152639783,0,0.0,
3152639783,0,0.0,
3152639783,0,0.0,
3152639783,0,0.0,
3152639783,0,0.0,
272576844,0,0.0,
272576844,0,0.0,
272576844,0,0.0,
272576844,0,0.0,
272576844,0,0.0,
1486365896,0,0.0,C
1486365896,0,0.0,C
1486365896,0,0.0,C
1486365896,0,0.0,C
1486365896,0,0.0,C
2724631617,0,0.0,
2724631617,0,0.0,
2724631617,0,0.0,
2724631617,0,0.0,
2724631617,0,0.0,
2982494297,0,0.0,
2982494297,0,0.0,
2982494297,0,0.0,
2982494297,0,0.0,
2982494297,0,0.0,
355836040,0,0.0,C
355836040,0,0.0,C
355836040,0,0.0,C
355836040,0,0.0,C
355836040,0,0.0,C
834397401,0,0.0,
834397401,0,0.0,
834397401,0,0.0,
834397401,0,0.0,
834397401,0,0.0,
3223787951,0,0.0,
3223787951,0,0.0,
3223787951,0,0.0,
3223787951,0,0.0,
3223787951,0,0.0,
3789445732,0,0.0,
3789445732,0,0.0,
3789445732,0,0.0,
3789445732,0,0.0,
3789445732,0,0.0,
1023190685,0,0.0,
1023190685,0,0.0,
1023190685,0,0.0,
1023190685,0,0.0,
1023190685,0,0.0,
1469662898,0,0.0,C
1469662898,0,0.0,C
1469662898,0,0.0,C
1469662898,0,0.0,C
1469662898,0,0.0,C
2551202271,0,0.0,C
2551202271,0,0.0,C
2551202271,0,0.0,C
2551202271,0,0.0,C
2551202271,0,0.0,C
3116211514,0,0.0,
3116211514,0,0.0,
3116211514,0,0.0,
3116211514,0,0.0,
3116211514,0,0.0,
645463207,0,0.0,
645463207,0,0.0,
645463207,0,0.0,
645463207,0,0.0,
645463207,0,0.0,
791239570,0,0.0,
791239570,0,0.0,
791239570,0,0.0,
791239570,0,0.0,
791239570,0,0.0,
2065492222,0,0.0,
2065492222,0,0.0,
2065492222,0,0.0,
2065492222,0,0.0,
2065492222,0,0.0,
3009403279,0,-0.0002757738120580111,S
3009403279,0,-1.3867187946603465e-05,S
3009403279,0,-0.00030145313251639383,S
3009403279,0,-0.00014494218978489126,S
3009403279,0,-0.0002716068342593081,S
3630580964,0,0.0,
3630580964,0,0.0,
3630580964,0,0.0,
3630580964,0,0.0,
3630580964,0,0.0,
2303069651,0,0.0,
2303069651,0,0.0,
2303069651,0,0.0,
2303069651,0,0.0,
2303069651,0,0.0,
2426197502,0,0.0,
2426197502,0,0.0,
2426197502,0,0.0,
2426197502,0,0.0,
2426197502,0,0.0,
748157337,0,0.0,
748157337,0,0.0,
748157337,0,0.0,
748157337,0,0.0,
748157337,0,0.0,
843007957,0,0.0,
843007957,0,0.0,
843007957,0,0.0,
843007957,0,0.0,
843007957,0,0.0,
1667497117,0,0.0,
1667497117,0,0.0,
1667497117,0,0.0,
1667497117,0,0.0,
1667497117,0,0.0,
1177513494,0,0.0,
1177513494,0,0.0,
1177513494,0,0.0,
1177513494,0,0.0,
1177513494,0,0.0,
